left_hip_current_position,left_hip_target_position,left_hip_current_velocity,left_hip_torque,right_hip_current_position,right_hip_target_position,right_hip_current_velocity,right_hip_torque,left_shoulder_current_position,left_shoulder_target_position,left_shoulder_current_velocity,left_shoulder_torque,right_shoulder_current_position,right_shoulder_target_position,right_shoulder_current_velocity,right_shoulder_torque,left_leg_current_position,left_leg_target_position,left_leg_current_velocity,left_leg_torque,right_leg_current_position,right_leg_target_position,right_leg_current_velocity,right_leg_torque,left_wheel_current_velocity,left_wheel_target_velocity,left_wheel_current_sin_position,left_wheel_current_cos_position,left_wheel_torque,right_wheel_current_velocity,right_wheel_target_velocity,right_wheel_current_sin_position,right_wheel_current_cos_position,right_wheel_torque
0.0459681,0,0.0610504,-1.58828,-0.052453,0,-0.183151,1.96337,-0.0787745,-0.1496,-0.695972,-1.11941,-0.0921259,-0.1496,-0.37851,-1.01392,0.180629,0.442,1.91697,5.21026,0.204661,0.442,2.13675,4.15531,0.0314159,0,0.713583,-0.70057,0,0.20944,-0,-0.553018,-0.83317,-0.04
0.0463495,0,0.0610504,-1.58828,-0.0535975,0,-0.15873,1.92821,-0.0856409,-0.1584,-0.76923,-1.11941,-0.096323,-0.1584,-0.476189,-1.03736,0.200465,0.468,2.25885,5.11648,0.225643,0.468,2.40537,4.10843,0.020944,0,0.713583,-0.70057,0.04,0.198968,-0,-0.55557,-0.831469,-0
0.0463495,0,0.0366287,-1.56483,-0.0547419,0,-0.0610504,1.83443,-0.0932703,-0.1672,-0.866909,-1.10769,-0.100519,-0.1672,-0.573872,-1.06081,0.222973,0.494,2.55189,4.94066,0.247768,0.494,2.47863,4.17875,0,0,0.713583,-0.70057,0,0.167552,-0,-0.556845,-0.830617,-0.08
0.0463495,0,0.0366287,-1.52967,-0.0547419,0,0.0366287,1.79927,-0.101282,-0.176,-0.94017,-1.04908,-0.10586,-0.176,-0.647129,-1.04908,0.247005,0.52,2.79609,4.74139,0.271038,0.52,2.57631,4.24908,0,0,0.712508,-0.701664,0.04,0.136136,-0,-0.56066,-0.828046,-0.08
0.0463495,0,0.0366287,-1.54139,-0.0547419,0,0.0610504,1.78755,-0.109674,-0.1848,-0.891331,-1.06081,-0.112726,-0.1848,-0.842491,-1.02564,0.272945,0.546,2.84493,4.75311,0.296597,0.546,2.79609,4.0967,0,0,0.712508,-0.701664,0.04,0.15708,-0,-0.565729,-0.824591,-0.24
0.0455866,0,-0.0610504,-1.47106,-0.0543604,0,0.0854683,1.77582,-0.118067,-0.1936,-0.964592,-1.11941,-0.120356,-0.1936,-0.818069,-1.24835,0.300031,0.572,3.16239,4.5304,0.322156,0.572,2.86935,3.94432,0,0,0.712508,-0.701664,0,0.198968,-0,-0.569516,-0.82198,-0.24
0.0452051,0,-0.0366287,-1.45934,-0.0539789,0,0.0854683,1.75238,-0.126459,-0.2024,-0.891331,-1.10769,-0.126841,-0.2024,-0.72039,-1.29524,0.329022,0.598,3.28449,4.24908,0.349623,0.598,3.08913,3.69817,0,0,0.711431,-0.702756,0,0.188496,-0,-0.572035,-0.820229,-0.12
0.0448236,0,0.0122108,-1.48278,-0.0535975,0,0.0610504,1.71722,-0.135614,-0.2112,-1.06227,-0.990477,-0.133707,-0.2112,-0.891331,-1.13114,0.360685,0.624,3.57753,3.86227,0.378996,0.624,3.28449,3.39341,0,0,0.710353,-0.703846,-0.04,0.136136,-0,-0.573298,-0.819347,-0.2
0.0440607,0,-0.0610504,-1.4359,-0.052453,0,0.256409,1.54139,-0.145151,-0.22,-1.06227,-0.931868,-0.142099,-0.22,-0.94017,-1.09597,0.392729,0.65,3.57753,3.52234,0.40837,0.65,3.23565,3.32308,0.010472,0,0.709273,-0.704934,-0.04,0.115192,-0,-0.575808,-0.817585,-0.32
0.0429163,0,-0.183151,-1.2718,-0.0509272,0,0.10989,1.52967,-0.154688,-0.2112,-0.98901,-1.02564,-0.150873,-0.2112,-0.94017,-1.22491,0.426299,0.624,3.60196,3.24103,0.439269,0.624,3.35775,3.0652,0.0314159,-0,0.708191,-0.706021,-0.12,0.115192,0,-0.578313,-0.815815,-0.36
0.0417719,0,-0.0610504,-1.38901,-0.0482569,0,0.354092,1.30696,-0.163463,-0.2024,-0.964592,-1.0022,-0.158885,-0.2024,-0.842491,-1.23663,0.459487,0.598,3.69963,2.97143,0.469406,0.598,3.38217,2.83077,0.0523599,-0,0.706017,-0.708195,-0.08,0.115192,0,-0.579564,-0.814927,-0.32
0.0406275,0,-0.28083,-1.10769,-0.0444422,0,0.427349,1.06081,-0.170711,-0.1936,-0.744812,-0.720879,-0.165751,-0.1936,-0.72039,-0.767765,0.488098,0.572,2.91819,2.05714,0.495346,0.572,2.57631,2.06886,0.0523599,-0,0.70493,-0.709277,-0.12,0.0837758,0,-0.579564,-0.814927,-0.24
0.0375757,0,-0.402931,-0.931868,-0.0394831,0,0.622711,0.744322,-0.176433,-0.1848,-0.598289,-0.404396,-0.171474,-0.1848,-0.647129,-0.50989,0.50946,0.546,2.03907,1.22491,0.515182,0.546,1.91697,1.22491,0.0523599,-0,0.703841,-0.710357,-0.08,0.0628319,0,-0.580813,-0.814037,-0.32
0.033761,0,-0.37851,-0.767765,-0.033761,0,0.647129,0.568499,-0.180247,-0.176,-0.354092,-0.146521,-0.176051,-0.176,-0.50061,-0.322344,0.524719,0.52,1.40415,0.580219,0.528915,0.52,1.37973,0.416117,0.0418879,-0,0.702751,-0.711436,-0.12,0.0628319,0,-0.58206,-0.813146,-0.28
0.0291824,0,-0.54945,-0.521612,-0.028038,0,0.598289,0.392673,-0.181773,-0.1672,-0.15873,0.0293045,-0.177958,-0.1672,-0.10989,-0.21685,0.533113,0.494,0.695972,0.0996342,0.536927,0.494,0.451771,0.0175819,0.020944,-0,0.702751,-0.711436,-0.08,0.0418879,0,-0.58206,-0.813146,-0.24
0.0242233,0,-0.573872,-0.275457,-0.0230789,0,0.622711,0.275457,-0.181773,-0.1584,0.0610504,0.0996342,-0.177577,-0.1584,0.0122108,-0.0996342,0.53502,0.468,0.10989,-0.193407,0.53502,0.468,-0.256409,-0.146521,-0.010472,-0,0.703841,-0.710357,-0.08,-0,0,-0.580813,-0.814037,-0.2
0.0196457,0,-0.54945,-0.181684,-0.0192642,0,0.451771,0.240294,-0.179866,-0.1496,0.37851,0.0996342,-0.176814,-0.1496,0.256409,-0.00586128,0.530441,0.442,-0.72039,-0.380953,0.53502,0.442,-0.10989,-1.02564,-0.0314159,-0,0.703841,-0.710357,-0.12,-0,0,-0.580813,-0.814037,-0.2
0.0143051,0,-0.54945,0.0175819,-0.0146866,0,0.476189,0.0996342,-0.17567,-0.1408,0.525032,0.0761909,-0.172236,-0.1408,0.354092,0.0996342,0.522812,0.416,-0.793652,-1.0022,0.53006,0.416,-0.76923,-1.34212,-0.0314159,-0,0.70493,-0.709277,-0.04,-0,0,-0.579564,-0.814927,-0.08
0.0104904,0,-0.305252,-0.0644684,-0.0108719,0,0.427349,0.0879116,-0.169566,-0.132,0.744812,0.00586128,-0.168803,-0.132,0.354092,0.228571,0.513275,0.39,-1.06227,-1.40073,0.521667,0.39,-1.06227,-1.69377,-0.0418879,-0,0.70493,-0.709277,-0.04,-0.0523599,0,-0.577062,-0.816701,-0.08
0.00858307,0,-0.15873,-0.146521,-0.0082016,0,0.15873,0.134798,-0.163081,-0.1232,0.76923,0.0175819,-0.163844,-0.1232,0.573872,0.21685,0.502594,0.364,-1.33089,-1.54139,0.509079,0.364,-1.64835,-1.42418,-0.0628319,-0,0.706017,-0.708195,-0.08,-0.0733038,0,-0.577062,-0.816701,-0.16
0.00705719,0,-0.0122108,-0.205128,-0.00591278,0,0.183151,0.0761909,-0.158504,-0.1144,0.50061,0.146521,-0.156978,-0.1144,0.891331,-0.0175819,0.486954,0.338,-1.99023,-1.34212,0.490387,0.338,-2.30769,-1.28352,-0.0523599,-0,0.706017,-0.708195,-0.04,-0.0314159,0,-0.575808,-0.817585,-0.08
0.00705719,0,-0.0366287,-0.228571,-0.00553131,0,0.134312,0.0879116,-0.151636,-0.1056,0.94017,0.158241,-0.148584,-0.1056,0.94017,0.0293045,0.464065,0.312,-2.57631,-0.849817,0.465972,0.312,-2.82051,-0.791208,-0.0523599,-0,0.707107,-0.707106,-0.04,-0.0418879,0,-0.574554,-0.818467,-0.08
0.00629425,0,-0.15873,-0.0644684,-0.00324249,0,0.256409,-0.0644684,-0.143244,-0.0968,0.964592,0.0879116,-0.141336,-0.0968,0.622711,0.404396,0.439269,0.286,-2.86935,-0.650549,0.438125,0.286,-3.21124,-0.416117,-0.0628319,-0,0.708191,-0.706021,0,-0.0314159,0,-0.574554,-0.818467,-0.08
0.00400543,0,-0.134312,0.00586128,-0.000572205,0,0.37851,0.0761909,-0.134089,-0.088,0.94017,0.0293045,-0.136377,-0.088,0.50061,0.50989,0.409896,0.26,-3.26007,-0.263737,0.407989,0.26,-3.28449,-0.240294,-0.0523599,-0,0.708191,-0.706021,-0.04,-0,0,-0.578313,-0.815815,-0.64
0.00209808,0,-0.10989,0.0644684,0.00209808,0,0.0610504,-0.134798,-0.126078,-0.0792,0.818069,0.228571,-0.128748,-0.0792,0.94017,0.111355,0.378996,0.234,-3.16239,-0.21685,0.377851,0.234,-3.43102,-0.0761909,-0.020944,-0,0.702751,-0.711436,-0.76,0.115192,0,-0.579564,-0.814927,-0
0.00171661,0,0.0610504,-0.0761909,0.00362396,0,0.256409,-0.35751,-0.118448,-0.0704,0.94017,0.252014,-0.119211,-0.0704,1.11111,0.0879116,0.349241,0.208,-3.33333,0.00586128,0.345808,0.208,-3.74847,0.240294,0.10472,-0,0.706017,-0.708195,0.24,0.010472,0,-0.577062,-0.816701,-0.24
0.00171661,0,-0.134312,0.0175819,0.00514984,0,0.231991,-0.322344,-0.110437,-0.0616,0.891331,0.205128,-0.1112,-0.0616,0.793652,0.416117,0.319104,0.182,-3.65079,0.252014,0.313764,0.182,-3.50427,0.345787,-0.0628319,-0,0.707107,-0.707106,-0.44,0.020944,0,-0.579564,-0.814927,-0.16
0.000572205,0,0.0854683,0.00586128,0.00591278,0,-0.0122108,-0.275457,-0.102808,-0.0528,0.744812,0.35751,-0.102808,-0.0528,0.866909,0.240294,0.287442,0.156,-3.28449,0.322344,0.280956,0.156,-3.62637,0.720879,0.0314159,-0,0.702751,-0.711436,-0.04,0.020944,0,-0.578313,-0.815815,-0.08
0.000572205,0,0.0366287,-0.0293045,0.00629425,0,0.0854683,-0.298901,-0.0967045,-0.044,0.598289,0.662271,-0.096323,-0.044,0.647129,0.486446,0.253872,0.13,-3.38217,0.720879,0.247387,0.13,-3.82174,1.24835,0,-0,0.70493,-0.709277,-0.16,-0.0418879,0,-0.572035,-0.820229,0.2
0.000953674,0,0.0854683,-0.0644684,0.0082016,0,0.256409,-0.545055,-0.0921259,-0.0352,0.50061,0.908424,-0.091363,-0.0352,0.402931,0.920147,0.22221,0.104,-3.60196,1.14286,0.211146,0.104,-3.94383,1.71722,-0.020944,-0,0.707107,-0.707106,0.12,-0.188496,0,-0.563197,-0.826323,0.2
0.00324249,0,0.427349,-0.474726,0.0104904,0,0.28083,-0.627106,-0.0883112,-0.0264,0.37851,1.10769,-0.0883112,-0.0264,0.256409,1.28352,0.18864,0.078,-3.65079,1.47106,0.176051,0.078,-3.77289,1.97509,-0.125664,-0,0.713583,-0.70057,0.28,-0.303687,0,-0.554295,-0.832321,0.2
0.00591278,0,0.32967,-0.486446,0.0123978,0,0.231991,-0.615385,-0.0860224,-0.0176,0.10989,1.58828,-0.0867853,-0.0176,0.0854683,1.61172,0.153925,0.052,-3.91941,1.77582,0.142862,0.052,-3.67521,2.05714,-0.261799,-0,0.719999,-0.693975,0.28,-0.366519,0,-0.545322,-0.838227,0.2
0.00896454,0,0.37851,-0.615385,0.0139236,0,0.10989,-0.568499,-0.084115,-0.0088,0.207569,1.68205,-0.084878,-0.0088,0.134312,1.82271,0.119593,0.026,-4.04152,2.20952,0.112345,0.026,-3.16239,1.7641,-0.314159,-0,0.725304,-0.688429,0.24,-0.356047,0,-0.54017,-0.841556,0.2
0.0112534,0,0.10989,-0.556776,0.0135422,0,-0.0122108,-0.463003,-0.0810633,-0,0.354092,1.75238,-0.0833521,-0,0.256409,1.91648,0.0829706,0,-4.09035,2.6315,0.0856409,0,-2.89377,1.50623,-0.303687,0,0.729513,-0.683967,0.68,-0.303687,-0,-0.537586,-0.843209,0.2
0.0120163,0,0.10989,-0.498169,0.0131607,0,-0.0854683,-0.36923,-0.0768671,-0.0088,0.622711,1.70549,-0.0799189,-0.0088,0.476189,1.90476,0.0471125,0.026,-3.79731,2.77216,0.0619898,0.026,-2.47863,1.06081,-0.282743,0,0.732652,-0.680603,0.24,-0.198968,-0,-0.534998,-0.844854,0.2
0.0135422,0,0.402931,-0.767765,0.0127792,0,-0.0610504,-0.404396,-0.0711451,-0.0176,0.50061,1.91648,-0.0741968,-0.0176,0.793652,1.67033,0.0177383,0.052,-2.47863,1.55311,0.0398645,0.052,-2.30769,0.685715,-0.261799,0,0.741981,-0.670421,1.68,-0.0837758,-0,-0.538879,-0.842383,0.2
0.0207901,0,0.94017,-1.6,0.0101089,0,-0.402931,0.0175819,-0.0696192,-0.0264,0.0122108,2.12747,-0.0638971,-0.0264,1.37973,0.533333,0.00972748,0.078,-0.10989,0.627106,0.0253677,0.078,-1.25763,0.967033,-0.628319,0,0.757209,-0.653172,1.92,0.010472,-0,-0.538879,-0.842383,0.2
0.028801,0,0.695972,-1.65861,0.00247955,0,-1.15995,0.967033,-0.0696192,-0.0352,0.0610504,1.69377,-0.0501642,-0.0352,1.50183,0.0879116,0.0108719,0.104,0.256409,0.849817,0.0211716,0.104,0.10989,0.802931,-0.879646,0,0.767136,-0.641484,1.6,0.0418879,-0,-0.54017,-0.841556,0.2
0.0307083,0,-0.0610504,-0.990477,-0.0101089,0,-1.59951,1.82271,-0.0677118,-0.044,0.427349,0.978754,-0.0413904,-0.044,0.671551,-0.158241,0.0162125,0.13,0.744812,1.3304,0.0246048,0.13,0.451771,1.20147,-0.649262,0,0.765165,-0.643834,0.84,-0.010472,-0,-0.533702,-0.845673,1.4
0.0284195,0,-0.402931,-0.556776,-0.0230789,0,-1.20879,1.88132,-0.0616083,-0.0528,0.72039,0.334066,-0.0383387,-0.0528,0.207569,-0.0879116,0.0238419,0.156,0.964592,1.68205,0.0314722,0.156,0.744812,1.62344,-0.251327,0,0.757209,-0.653172,0.12,-0.115192,-0,-0.529799,-0.848123,0.68
0.0226974,0,-0.622711,-0.169964,-0.0295639,0,-0.402931,1.41245,-0.0551233,-0.0616,0.622711,-0.0527477,-0.0413904,-0.0616,-0.818069,0.615385,0.0341425,0.182,1.42857,1.81099,0.0398645,0.182,0.94017,1.96337,0.0837758,0,0.751163,-0.660117,0.16,-0.0523599,-0,-0.534998,-0.844854,0.2
0.0219345,0,0.0366287,-0.791208,-0.0314722,0,-0.10989,1.13114,-0.0520716,-0.0704,0.256409,-0.169964,-0.0494013,-0.0704,-0.744812,0.662271,0.0494013,0.208,1.50183,2.18608,0.0509272,0.208,1.23321,2.25641,0.198968,0,0.747099,-0.664712,0.16,0.0314159,-0,-0.536293,-0.844032,0.2
0.0246048,0,0.354092,-1.18974,-0.034524,0,-0.50061,1.28352,-0.0474939,-0.0792,0.671551,-0.990477,-0.0562677,-0.0792,-0.744812,0.50989,0.0612268,0.234,1.45299,2.60806,0.0623713,0.234,1.08669,2.92454,0.198968,0,0.745057,-0.667001,0.08,0.0733038,-0,-0.537586,-0.843209,0.2
0.0291824,0,0.573872,-1.4945,-0.0368128,0,-0.231991,1.36557,-0.0444422,-0.088,0.0854683,-0.978754,-0.0623713,-0.088,-0.50061,0.240294,0.0761042,0.26,1.62393,2.92454,0.0738153,0.26,1.25763,3.2293,0.230383,0,0.734736,-0.678353,-0.48,0.0942478,-0,-0.54017,-0.841556,0.16
0.033761,0,0.598289,-1.64689,-0.0379572,0,-0.0854683,1.34212,-0.0459681,-0.0968,-0.134312,-0.931868,-0.0658045,-0.0968,-0.32967,-0.111355,0.091363,0.286,1.77045,3.01831,0.0852594,0.286,1.23321,3.83883,0.408407,0,0.724248,-0.68954,-0.6,0.136136,-0,-0.546607,-0.837389,0.04
0.0383387,0,0.50061,-1.70549,-0.040246,0,-0.305252,1.56483,-0.0478754,-0.1056,-0.0122108,-1.26007,-0.0684748,-0.1056,-0.476189,-0.228571,0.108149,0.312,1.59951,3.54579,0.096323,0.312,1.15995,4.34286,0.460767,0,0.717867,-0.69618,-0.56,0.219911,-0,-0.553018,-0.83317,-0
0.0413904,0,0.28083,-1.62344,-0.0429163,0,-0.231991,1.68205,-0.0494013,-0.1144,-0.28083,-1.23663,-0.0741968,-0.1144,-0.671551,-0.0527477,0.1215,0.338,1.35531,4.2022,0.107386,0.338,1.20879,4.84689,0.397935,0,0.713583,-0.70057,-0.36,0.251327,-0,-0.556845,-0.830617,-0
0.0436792,0,0.0854683,-1.51795,-0.0463495,0,-0.354092,1.82271,-0.0528345,-0.1232,-0.451771,-1.30696,-0.07763,-0.1232,-0.427349,-0.240294,0.135996,0.364,1.57509,4.41319,0.116922,0.364,0.915752,5.73773,0.261799,0,0.712508,-0.701664,-0.32,0.240855,-0,-0.56066,-0.828046,-0
0.0448236,0,0.0854683,-1.55311,-0.0494013,0,-0.427349,1.99854,-0.0577936,-0.132,-0.598289,-1.29524,-0.0829706,-0.132,-0.525032,-0.498169,0.15011,0.39,1.72161,4.64762,0.126459,0.39,1.20879,5.85494,0.15708,0,0.711431,-0.702756,-0.36,0.219911,-0,-0.565729,-0.824591,-0.12
0.0452051,0,0.0122108,-1.50623,-0.0520716,0,-0.28083,2.01026,-0.0638971,-0.1408,-0.598289,-1.4359,-0.0883112,-0.1408,-0.598289,-0.697435,0.167277,0.416,1.64835,5.04615,0.140574,0.416,1.57509,5.94872,0.0942478,0,0.710353,-0.703846,-0.32,0.261799,-0,-0.573298,-0.819347,-0.36
0.0452051,0,-0.0366287,-1.52967,-0.0539789,0,-0.207569,1.99854,-0.0688562,-0.1496,-0.573872,-1.52967,-0.0932703,-0.1496,-0.598289,-0.87326,0.181773,0.442,1.77045,5.29231,0.154306,0.442,1.52625,6.40586,0.0314159,0,0.711431,-0.702756,-0.2,0.282743,-0,-0.578313,-0.815815,-0.28
0.0452051,0,0.0366287,-1.54139,-0.0551233,0,0.0122108,1.83443,-0.0761042,-0.1584,-0.842491,-1.35385,-0.0978489,-0.1584,-0.476189,-0.920147,0.199321,0.468,2.01465,5.35092,0.169566,0.468,1.69719,6.56996,-0.010472,0,0.711431,-0.702756,-0.24,0.240855,-0,-0.580813,-0.814037,-0.24
0.0455866,0,-0.0122108,-1.52967,-0.0551233,0,0.0366287,1.81099,-0.084878,-0.1672,-0.98901,-1.23663,-0.103571,-0.1672,-0.695972,-0.814651,0.219921,0.494,2.28327,5.31575,0.185969,0.494,1.91697,6.61685,-0.0314159,0,0.712508,-0.701664,-0.12,0.188496,-0,-0.583307,-0.812252,-0.28
0.0455866,0,-0.0122108,-1.51795,-0.0551233,0,-0.0122108,1.84615,-0.0936518,-0.176,-0.94017,-1.35385,-0.110819,-0.176,-0.842491,-0.732601,0.240902,0.52,2.52747,5.25714,0.205806,0.52,2.11233,6.8044,-0.0733038,0,0.714657,-0.699475,-0.12,0.136136,-0,-0.584551,-0.811357,-0.28
0.0455866,0,0.0366287,-1.55311,-0.0551233,0,0.0366287,1.79927,-0.102045,-0.1848,-0.891331,-1.30696,-0.117685,-0.1848,-0.695972,-1.07253,0.264553,0.546,2.64957,5.24542,0.227169,0.546,2.62515,6.45275,-0.0837758,0,0.715729,-0.698378,-0.12,0.115192,-0,-0.587037,-0.80956,-0.36
0.0452051,0,0.0122108,-1.51795,-0.0547419,0,0.0854683,1.7641,-0.110819,-0.1936,-0.98901,-1.26007,-0.123789,-0.1936,-0.598289,-1.2718,0.290875,0.572,2.94261,4.94066,0.251202,0.572,2.74725,6.48791,-0.0942478,0,0.716799,-0.69728,-0.12,0.115192,-0,-0.588278,-0.808659,-0.28
0.0452051,0,0.0122108,-1.51795,-0.0543604,0,0.0854683,1.72894,-0.119593,-0.2024,-0.964592,-1.28352,-0.129511,-0.2024,-0.72039,-1.17802,0.319867,0.598,3.23565,4.56557,0.275997,0.598,2.91819,6.30037,-0.0837758,0,0.716799,-0.69728,-0.16,0.0733038,-0,-0.588278,-0.808659,-0.24
0.0452051,0,-0.0366287,-1.48278,-0.0535975,0,0.0366287,1.74066,-0.129129,-0.2112,-1.03785,-1.17802,-0.136759,-0.2112,-0.818069,-1.02564,0.353056,0.624,3.52869,4.10843,0.305753,0.624,3.13797,6.06593,-0.0837758,0,0.717867,-0.69618,-0.12,0.0314159,-0,-0.588278,-0.808659,-0.24
0.0448236,0,-0.0610504,-1.4945,-0.0520716,0,0.256409,1.4359,-0.139048,-0.22,-1.11111,-1.07253,-0.14477,-0.22,-0.891331,-1.10769,0.386244,0.65,3.72405,3.70989,0.33627,0.65,3.55311,5.5033,-0.0628319,0,0.718934,-0.695078,-0.08,0.020944,-0,-0.589517,-0.807756,-0.36
0.0444422,0,-0.0366287,-1.42418,-0.0497828,0,0.256409,1.36557,-0.149347,-0.2112,-1.08669,-1.10769,-0.152781,-0.2112,-0.76923,-1.3304,0.421721,0.624,3.82174,3.20586,0.369078,0.624,3.62637,5.16337,-0.0628319,-0,0.718934,-0.695078,-0.12,0.0418879,0,-0.590755,-0.806851,-0.36
0.0429163,0,-0.256409,-1.24835,-0.0463495,0,0.427349,1.09597,-0.158504,-0.2024,-0.98901,-1.14286,-0.159648,-0.2024,-0.793652,-1.21319,0.455672,0.598,4.04152,2.74872,0.40341,0.598,3.72405,4.72967,-0.0523599,-0,0.718934,-0.695078,-0.16,0.0314159,0,-0.590755,-0.806851,-0.28
0.0413904,0,-0.183151,-1.23663,-0.0421534,0,0.573872,0.920147,-0.166133,-0.1936,-0.744812,-0.884981,-0.166514,-0.1936,-0.695972,-0.779488,0.487335,0.572,3.13797,1.83443,0.434691,0.572,3.23565,3.42857,-0.0314159,-0,0.717867,-0.69618,-0.24,0.010472,0,-0.590755,-0.806851,-0.28
0.0383387,0,-0.354092,-1.01392,-0.0368128,0,0.695972,0.650549,-0.171855,-0.1848,-0.573872,-0.545055,-0.171855,-0.1848,-0.54945,-0.568499,0.510605,0.546,2.40537,0.967033,0.46025,0.546,2.74725,2.18608,-0.010472,-0,0.718934,-0.695078,-0.12,-0,0,-0.590755,-0.806851,-0.32
0.034524,0,-0.451771,-0.756044,-0.0299454,0,0.72039,0.380953,-0.176433,-0.176,-0.402931,-0.205128,-0.17567,-0.176,-0.305252,-0.36923,0.527008,0.52,1.55067,0.416117,0.483139,0.52,2.28327,1.11941,-0.020944,-0,0.718934,-0.695078,-0.12,-0,0,-0.590755,-0.806851,-0.28
0.0303268,0,-0.525032,-0.568499,-0.0234604,0,0.76923,0.134798,-0.178721,-0.1672,-0.0854683,-0.0761909,-0.176814,-0.1672,-0.0366287,-0.322344,0.536164,0.494,0.76923,-0.0996342,0.499542,0.494,1.69719,0.322344,-0.0314159,-0,0.719999,-0.693975,-0.08,-0.010472,0,-0.589517,-0.807756,-0.2
0.0257492,0,-0.37851,-0.404396,-0.0173569,0,0.647129,0.0527477,-0.179484,-0.1584,0.0122108,0.111355,-0.176814,-0.1584,0.0610504,-0.158241,0.538835,0.468,-0.0122108,-0.404396,0.510223,0.468,0.622711,-0.134798,-0.0628319,-0,0.722124,-0.691764,0,-0.020944,0,-0.589517,-0.807756,-0.24
0.0211716,0,-0.573872,-0.169964,-0.0123978,0,0.50061,0.0175819,-0.17834,-0.1496,0.15873,0.205128,-0.174144,-0.1496,0.32967,-0.0410252,0.535401,0.442,-0.354092,-0.908424,0.509842,0.442,-0.10989,-0.380953,-0.10472,-0,0.723184,-0.690655,0,-0.010472,0,-0.589517,-0.807756,-0.28
0.0150681,0,-0.598289,0.0293045,-0.00858307,0,0.402931,0.0175819,-0.174525,-0.1408,0.50061,0.0761909,-0.171092,-0.1408,0.402931,-0.00586128,0.531204,0.416,-0.525032,-1.45934,0.510986,0.416,-0.10989,-1.10769,-0.10472,-0,0.725304,-0.688429,0,-0.010472,0,-0.588278,-0.808659,-0.16
0.0104904,0,-0.402931,0.0175819,-0.00514984,0,0.32967,-0.0879116,-0.169185,-0.132,0.695972,0.0293045,-0.166896,-0.132,0.402931,0.169964,0.523956,0.39,-0.891331,-1.85788,0.507172,0.39,-0.525032,-1.50623,-0.115192,-0,0.726359,-0.687315,0,-0.0628319,0,-0.584551,-0.811357,-0.08
0.00782013,0,-0.32967,-0.00586128,-0.00286102,0,0.134312,-0.0293045,-0.164989,-0.1232,0.354092,0.0761909,-0.1627,-0.1232,0.50061,0.193407,0.513275,0.364,-1.35531,-1.90476,0.499924,0.364,-0.98901,-1.88132,-0.0942478,-0,0.726359,-0.687315,-0.08,-0.0837758,0,-0.584551,-0.811357,-0.16
0.00629425,0,-0.10989,-0.0761909,-0.00171661,0,0.15873,-0.0761909,-0.158885,-0.1144,0.866909,0.0761909,-0.156214,-0.1144,0.818069,-0.0410252,0.496109,0.338,-2.28327,-1.31868,0.487335,0.338,-1.69719,-1.61172,-0.0733038,-0,0.728464,-0.685084,0,-0.0523599,0,-0.583307,-0.812252,-0.08
0.00400543,0,-0.231991,0.0644684,-0.00133514,0,0.0366287,0.0175819,-0.150873,-0.1056,0.94017,0.158241,-0.14744,-0.1056,0.94017,0.0527477,0.472076,0.312,-2.77167,-0.978754,0.467498,0.312,-2.47863,-1.1663,-0.0733038,-0,0.728464,-0.685084,-0.04,-0.0418879,0,-0.583307,-0.812252,-0.16
0.00133514,0,-0.231991,0.134798,-0.000572205,0,0.0854683,-0.0527477,-0.142862,-0.0968,0.818069,0.169964,-0.141336,-0.0968,0.622711,0.416117,0.442321,0.286,-3.30891,-0.427839,0.442321,0.286,-3.04029,-0.580219,-0.0523599,-0,0.729513,-0.683967,0,-0.0418879,0,-0.58206,-0.813146,-0.08
-0.00133514,0,-0.28083,0.322344,0.000572205,0,0.32967,-0.0175819,-0.135614,-0.088,0.842491,0.21685,-0.135233,-0.088,0.744812,0.322344,0.411422,0.26,-3.30891,-0.298901,0.413329,0.26,-3.28449,-0.263737,-0.0733038,-0,0.730561,-0.682847,0,-0.0314159,0,-0.58206,-0.813146,-0.16
-0.00514984,0,-0.402931,0.591942,0.00400543,0,0.402931,-0.416117,-0.127985,-0.0792,0.891331,0.263737,-0.127604,-0.0792,0.842491,0.123077,0.380522,0.234,-3.40659,-0.123077,0.382811,0.234,-3.40659,-0.0879116,-0.0628319,-0,0.730561,-0.682847,0,-0.0314159,0,-0.580813,-0.814037,-0.08
-0.00934601,0,-0.525032,0.756044,0.00629425,0,0.354092,-0.521612,-0.120356,-0.0704,0.866909,0.334066,-0.119211,-0.0704,0.915752,0.193407,0.351149,0.208,-3.40659,-0.0175819,0.352674,0.208,-3.43102,0.0175819,-0.0523599,-0,0.731608,-0.681726,0,-0.0314159,0,-0.580813,-0.814037,-0.08
-0.0135422,0,-0.402931,0.826374,0.00896454,0,0.402931,-0.650549,-0.112726,-0.0616,0.793652,0.392673,-0.111963,-0.0616,0.695972,0.545055,0.320249,0.182,-3.38217,0.0644684,0.322537,0.182,-3.28449,0.0527477,-0.0523599,-0,0.731608,-0.681726,0,-0,0,-0.590755,-0.806851,-1
-0.0162125,0,-0.10989,0.685715,0.0112534,0,0.134312,-0.498169,-0.105097,-0.0528,0.94017,0.298901,-0.103189,-0.0528,1.06227,0.111355,0.289731,0.156,-3.40659,0.169964,0.29202,0.156,-3.40659,0.158241,0.0523599,-0,0.716799,-0.69728,-0.88,0.314159,0,-0.589517,-0.807756,0.2
